actual,pred_raw,pred_raw_se,pred_binary
0.0,0.47191856304804486,0.006043746693658425,0
0.0,0.3390699028968811,0.04784266721248462,0
0.0,0.5182910561561584,0.01459995059898943,1
0.0,0.5300174951553345,0.008491951519409409,1
0.0,0.40189293026924133,0.038149541412302534,0
0.0,0.39681724707285565,0.042293819388023776,0
0.0,0.616114596525828,0.011779540729737487,1
1.0,0.4952964683373769,0.021546829242054047,0
0.0,0.5646518667538961,0.030749172730056062,1
0.0,0.4789263109366099,0.017559381624159844,0
0.0,0.3739238878091176,0.036363272254622304,0
0.0,0.43419478336970013,0.027272523687806846,0
0.0,0.5910979410012563,0.04527349202005391,1
0.0,0.5044195254643759,0.022781536509342896,1
0.0,0.5496342281500498,0.027769899770120548,1
0.0,0.4929816623528798,0.020346867252960314,0
0.0,0.5034029881159464,0.019022547768415242,1
0.0,0.4657091200351715,0.013956159339414393,0
0.0,0.458721528450648,0.0007819649515640574,0
0.0,0.3808419704437256,0.034168486483729096,0
0.0,0.4487960437933604,0.022783507204820842,0
0.0,0.5122731526692709,0.03764242655482582,1
0.0,0.529715100924174,0.036570417347027845,1
0.0,0.524102787176768,0.032935747848246176,1
0.0,0.5856702526410421,0.005214440723003637,1
0.0,0.5643121004104614,0.047232577842561144,1
0.0,0.5918999512990316,0.03442365353814736,1
0.0,0.5120528737703959,0.027155149029323644,1
0.0,0.4529617230097453,0.0035479532524256134,0
0.0,0.5754838784535726,0.006067816369271032,1
1.0,0.3759528497854869,0.03532006004728555,0
0.0,0.4617793758710225,0.010949484800518767,0
0.0,0.4711911876996358,0.0109918998980491,0
0.0,0.3938316802183787,0.04473152451683533,0
0.0,0.5102799634138743,0.016472574730221307,1
0.0,0.4091599980990092,0.007252527665376265,0
0.0,0.5036913553873698,0.022525421615594707,1
0.0,0.4486163854598999,0.0,0
0.0,0.5516690810521444,0.03443416594867822,1
1.0,0.3417249619960785,0.047137252487574124,0
1.0,0.46509479482968646,0.0038139099417069592,0
0.0,0.420386681954066,0.026652054562650195,0
0.0,0.37366392215092975,0.030599215011942474,0
0.0,0.5387626190980276,0.02954618349017334,1
1.0,0.5561990141868591,0.03348876564267998,1
0.0,0.353421151638031,0.038863291468085696,0
1.0,0.5128890573978424,0.03952714012053288,1
0.0,0.47559283177057904,0.019290045074935223,0
0.0,0.5093494653701782,0.024953615336637428,1
0.0,0.5050833523273468,0.01892457774609102,1
0.0,0.3758744200070699,0.03567806403944958,0
0.0,0.5161178410053253,0.024490123576694858,1
0.0,0.48879334330558777,0.02160985938286892,0
1.0,0.5849107106526693,0.004790810808991152,1
0.0,0.5191643138726553,0.02040905434404032,1
0.0,0.47619394461313885,0.022516982758951705,0
0.0,0.5230192244052887,0.026691142265714184,1
0.0,0.5412322282791138,0.038235896119504946,1
0.0,0.3630281190077464,0.03504428552345546,0
0.0,0.59902952114741,0.00751708684710083,1
0.0,0.4589442213376363,0.007398903679869529,0
1.0,0.4486163854598999,0.0,0
0.0,0.5284610788027445,0.003020841098178556,1
0.0,0.43027596672375995,0.015952900721149833,0
0.0,0.4911047120889028,0.008982814878264689,0
0.0,0.4750281671682994,0.002510429832208892,0
0.0,0.46769748131434125,0.0078085355387380335,0
1.0,0.44834643602371216,0.02055312463421381,0
0.0,0.5293798049290975,0.0023669950469534544,1
0.0,0.4685716430346171,0.010806378547163068,0
0.0,0.4912666181723277,0.02898556832589594,0
0.0,0.48511723677317303,0.011500015603290068,0
0.0,0.5204656521479288,0.02933234029647001,1
0.0,0.39250755310058594,0.04888315383282272,0
0.0,0.5910455584526062,0.005244393554546945,1
0.0,0.4457116325696309,0.013927058786976932,0
0.0,0.4086536169052124,0.04146398234194142,0
0.0,0.45506321390469867,0.0019176246701936171,0
0.0,0.5413557092348734,0.02928582689193848,1
0.0,0.5589564641316732,0.038264400323446586,1
0.0,0.5023371279239655,0.02751445023818529,1
0.0,0.49970237414042157,0.020855767545479225,1
0.0,0.4777880509694417,0.021346241041565343,0
0.0,0.4001724024613698,0.0205242328580834,0
0.0,0.4091372489929199,0.03727867698674531,0
1.0,0.5707790652910868,0.02850929297671494,1
0.0,0.4638122816880544,0.006977248607362994,0
0.0,0.5071472525596619,0.034183449504418977,1
1.0,0.471066951751709,0.02044714328630558,0
0.0,0.43086299300193787,0.011039176529357084,0
0.0,0.49678851167360943,0.016130303381994306,1
1.0,0.5170728266239166,0.02364755746149881,1
0.0,0.5389934380849203,0.005423514106314998,1
0.0,0.3880956669648488,0.03102290981527318,0
1.0,0.5333345333735148,0.005057992576770336,1
0.0,0.4082243839899699,0.005106016400849164,0
0.0,0.5905394156773885,0.03612257820448362,1
0.0,0.49361948172251385,0.01568112538147209,0
0.0,0.5028267900149027,0.022282949282254744,1
0.0,0.46177740891774494,0.00675157474351642,0
1.0,0.5039479732513428,0.03276638846192164,1
0.0,0.36132601896921795,0.035636142893784986,0
0.0,0.5245651602745056,0.0023542931501820967,1
0.0,0.4478447735309601,0.006674040457282531,0
0.0,0.5420838793118795,0.03052546347026435,1
0.0,0.42227810621261597,0.031060084635964557,0
0.0,0.4726591308911641,0.006095320319898077,0
0.0,0.5124903817971548,0.03408651878219167,1
0.0,0.500553141037623,0.03425188125124291,1
0.0,0.444624125957489,0.01882233536519256,0
0.0,0.43489815791447956,0.021185415937424203,0
0.0,0.4840591351191203,0.005626914663069786,0
0.0,0.49462276697158813,0.018230775621949347,0
0.0,0.4020818869272868,0.02150485539565413,0
0.0,0.47397945324579877,0.007777260469803472,0
0.0,0.4832189679145813,0.01430170960736434,0
0.0,0.4265621304512024,0.021735382809802646,0
0.0,0.4266478518644969,0.031318510995007334,0
0.0,0.46113646030426025,0.0,0
0.0,0.47111510237058,0.021304890634837807,0
0.0,0.42253825068473816,0.005215883296800002,0
0.0,0.5030587613582611,0.016202003470782957,1
0.0,0.42028529445330304,0.036136647796689486,0
0.0,0.4753778576850891,0.016088660425229433,0
0.0,0.47761760155359906,0.00956669707479124,0
1.0,0.505653997262319,0.023335437133424012,1
0.0,0.49016833305358887,0.03392702314113509,0
0.0,0.461889386177063,0.0,0
0.0,0.3783709506193797,0.005768971795636441,0
0.0,0.5473141670227051,0.0017216433910667442,1
0.0,0.5495925744374593,0.03386558917910839,1
0.0,0.5173053443431854,0.03291578264015943,1
1.0,0.4722878038883209,0.0028577742414866093,0
0.0,0.5754919250806173,0.03300644334411706,1
0.0,0.5448451538880666,0.03205746546745378,1
0.0,0.4023025631904602,0.019025977406266957,0
0.0,0.475785364707311,0.016151819145453956,0
0.0,0.345716655254364,0.04200863894560276,0
0.0,0.5286721189816793,0.013124548988992247,1
0.0,0.4301675657431285,0.024351175685073723,0
1.0,0.38239459196726483,0.028211902427190804,0
0.0,0.4851949413617452,0.021310828223005496,0
0.0,0.562216321627299,0.0389301531359738,1
0.0,0.4486163854598999,0.0,0
0.0,0.5181242525577545,0.02392276928240797,1
0.0,0.5176200071970621,0.022084598084596327,1
0.0,0.5721765359242758,0.04079211834107058,1
1.0,0.49360621968905133,0.025666122856671258,0
0.0,0.4585528274377187,0.006735295355919585,0
0.0,0.564016858736674,0.03600578474094976,1
0.0,0.4749881724516551,0.013507125943316795,0
0.0,0.44294309616088867,0.012376929651852973,0
0.0,0.49857398867607117,0.03313037425562816,1
0.0,0.534146249294281,0.024167986911806928,1
0.0,0.399426927169164,0.04427702246745434,0
1.0,0.4937364359696706,0.006682015611726987,0
0.0,0.490857462088267,0.011226144054342174,0
0.0,0.4486163854598999,0.0,0
0.0,0.5021027326583862,0.021835709806938674,1
0.0,0.3432870904604594,0.0007105218122016086,0
0.0,0.4486163854598999,0.0,0
0.0,0.513009657462438,0.020231605304666347,1
0.0,0.45351829131444293,0.004002389370264004,0
0.0,0.4925035834312439,0.017277518159131554,0
0.0,0.5871014595031738,0.004921108559980977,1
0.0,0.5471560259660085,0.03461765824535164,1
0.0,0.5307989319165548,0.027124806069064446,1
0.0,0.49239463607470196,0.030663176187547797,0
0.0,0.5097375412782034,0.01984539113574306,1
1.0,0.5952042539914449,0.009718859836235886,1
0.0,0.4700389504432678,0.016245059693743808,0
0.0,0.4621879458427429,0.00935294085627824,0
1.0,0.481261283159256,0.02051082856710149,0
0.0,0.4895811676979065,0.0,0
0.0,0.47224708398183185,0.0030303739594465264,0
0.0,0.41307655970255536,0.039739435153884235,0
0.0,0.544100264708201,0.039426755947000625,1
0.0,0.48192952076594037,0.0031083746471776107,0
0.0,0.5023434658845266,0.020433403504063325,1
0.0,0.478800892829895,0.013786013478626062,0
0.0,0.48578794797261554,0.020436128122148296,0
0.0,0.5193188389142355,0.03215126240823274,1
0.0,0.36503392457962036,0.03429502207494724,0
0.0,0.3435467680295308,0.042894491695640274,0
0.0,0.5725247462590536,0.05060292317017796,1
0.0,0.3551073769728343,0.03824654463420751,0
0.0,0.5029878914356232,0.02986502313385152,1
0.0,0.40891486406326294,0.03743065955441494,0
0.0,0.5544237295786539,0.006043229097170494,1
1.0,0.45713091890017193,0.007083331462634591,0
0.0,0.4348410169283549,0.006363265546300686,0
0.0,0.5047524174054464,0.006591546167805766,1
0.0,0.5412246584892273,0.003228178692227479,1
0.0,0.44682879249254864,0.013729021821337896,0
0.0,0.47849153478940326,0.019752727412194113,0
0.0,0.5002094904581705,0.026173826107275734,1
0.0,0.5267269015312195,0.04274560315497984,1
0.0,0.4985479811827342,0.03568077964528161,1
0.0,0.5135100682576498,0.026492735064085567,1
1.0,0.3969024320443471,0.0211319245072182,0
0.0,0.4022407531738281,0.03786554519993907,0
0.0,0.4663178622722626,0.01285034802293377,0
0.0,0.4478098253409068,0.01247222174332448,0
0.0,0.376086304585139,0.03522674563350436,0
0.0,0.4883889357248942,0.010017008671844855,0
0.0,0.5763396223386129,0.041378192207442925,1
0.0,0.4657658040523529,0.0,0
0.0,0.35065258542696637,0.04432918641036445,0
0.0,0.3336108128229777,0.0004035872258466568,0
0.0,0.3907536566257477,0.023632652835076238,0
0.0,0.3669649263223012,0.03362545003469824,0
0.0,0.37167786558469135,0.03674269232626039,0
0.0,0.4856164852778117,0.02499031186658141,0
0.0,0.5012022654215494,0.02170947868155285,1
0.0,0.312508503595988,0.002900609302677923,0
0.0,0.42713508009910583,0.024862639510203552,0
0.0,0.46105583508809406,0.011889986261186421,0
1.0,0.4981542428334554,0.034165193247103966,1
0.0,0.39060420791308087,0.0309154936601214,0
0.0,0.30930466453234357,0.002679036614444044,0
0.0,0.46848495801289874,0.013732345094793727,0
0.0,0.5060185492038727,0.02182686432282205,1
0.0,0.5767406821250916,0.03342920490012332,1
0.0,0.4003283977508545,0.039426976864315635,0
0.0,0.47595415512720746,0.017712582083013708,0
0.0,0.49619486927986145,0.02082142134734904,1
0.0,0.362354576587677,0.03531622893570698,0
0.0,0.4639415343602498,0.012512931679344022,0
0.0,0.5401743849118551,0.0022363616855333953,1
0.0,0.4180781344572703,0.03159155541124849,0
1.0,0.5314124921957651,0.03220293039228551,1
0.0,0.4556894302368164,0.0028875584385505185,0
0.0,0.3510710696379344,0.0437782274316708,0
0.0,0.4715093672275543,0.001526148097593341,0
0.0,0.4577333331108093,0.008970380493284545,0
0.0,0.4980294307072957,0.02918069279885646,1
0.0,0.47366299231847125,0.01632545490449038,0
0.0,0.39903955658276874,0.04453543265415351,0
0.0,0.5345510939757029,0.03305715518259964,1
0.0,0.41177348295847577,0.03963421712438723,0
0.0,0.46247851848602295,0.006107169330155423,0
0.0,0.4943274259567261,0.020274695153003026,0
0.0,0.4373167355855306,0.014112563125343367,0
0.0,0.5327341357866923,0.026723400368035305,1
0.0,0.4744434952735901,0.01698447491498295,0
0.0,0.4063091576099396,0.043562989563128346,0
0.0,0.5234769682089487,0.025322350764809248,1
1.0,0.28135228157043457,0.0,0
0.0,0.5961043834686279,0.0372548438320342,1
0.0,0.5464226404825846,0.0402235281046118,1
0.0,0.38487226764361065,0.032677433317804025,0
0.0,0.4958174129327138,0.008163539572737006,0
0.0,0.5374935964743296,0.030384447590957132,1
0.0,0.42697982986768085,0.03152774871104053,0
0.0,0.5398407777150472,0.023876203085418886,1
0.0,0.47648059328397113,0.0016586845300618253,0
0.0,0.485476553440094,0.006302959036178091,0
0.0,0.41827474037806195,0.023678934361034194,0
0.0,0.528912882010142,0.033035395843504775,1
0.0,0.4772944351037343,0.007805274205441095,0
0.0,0.499832421541214,0.024344554722509123,1
0.0,0.46573542555173236,0.010491110302182194,0
0.0,0.5335968136787415,0.0302925292521373,1
0.0,0.46257665753364563,0.00541566764436429,0
0.0,0.35692620277404785,0.037432360333818394,0
0.0,0.3448557456334432,0.0460940777046852,0
0.0,0.47911612192789715,0.017279490105649695,0
0.0,0.39286795258522034,0.04864379003314851,0
0.0,0.4982257088025411,0.04050584289140457,1
0.0,0.5584365328152975,0.044854913401800645,1
0.0,0.39702390631039935,0.021104796806892798,0
0.0,0.3457264502843221,0.042049206577131015,0
0.0,0.4616585274537404,0.006405461146376468,0
0.0,0.4848553737004598,0.014796054593179895,0
1.0,0.5264933605988821,0.040231128713103435,1
0.0,0.5097964604695638,0.03776983332036285,1
0.0,0.5372540752092997,0.030365120812309555,1
0.0,0.46320171157519024,0.0016587575305448252,0
0.0,0.5208211541175842,0.02164085354832501,1
0.0,0.41370539863904315,0.024443789951906932,0
0.0,0.5816855827967325,0.008455167017953574,1
0.0,0.3742327590783437,0.031052865354009113,0
0.0,0.4806272089481354,0.014019261414215873,0
0.0,0.45720502734184265,0.014863444268567935,0
1.0,0.4790349503358205,0.005918628203541608,0
0.0,0.5216891566912333,0.059663667869297644,1
0.0,0.4912461539109548,0.02996432775343391,0
0.0,0.49287651975949603,0.028108187223718425,0
0.0,0.5010788838068644,0.020073003260591873,1
0.0,0.4683799246946971,0.011615413896999875,0
0.0,0.35454129179318744,0.004785246529846117,0
0.0,0.47348131736119586,0.006477832819331443,0
0.0,0.4959748884042104,0.028185176068254957,0
0.0,0.41207878788312274,0.016177999994037344,0
0.0,0.5464643836021423,0.003495435065731644,1
1.0,0.5049104392528534,0.028497005165829644,1
0.0,0.4801490108172099,0.025746280791918513,0
0.0,0.33909715215365094,0.04815774540827642,0
0.0,0.5145816206932068,0.014799432874032847,1
0.0,0.4121887485186259,0.023397557372545952,0
0.0,0.45245412985483807,0.01319985637443704,0
0.0,0.39688320954640705,0.04829218796446769,0
0.0,0.4797629217306773,0.015199362118820373,0
0.0,0.5108904639879862,0.021127686233488614,1
0.0,0.4156044324239095,0.007675376148510491,0
0.0,0.4486163854598999,0.0,0
1.0,0.40007248520851135,0.04346575731927008,0
0.0,0.5085379381974539,0.02669472884569023,1
0.0,0.39798537890116376,0.04523836376746689,0
0.0,0.3962197999159495,0.04918574632104407,0
0.0,0.45440030097961426,0.004722547246221584,0
0.0,0.46620434522628784,0.013278494140461438,0
0.0,0.5058258175849915,0.016585320401640034,1
0.0,0.6332406004269918,0.006189921843835326,1
0.0,0.47932050625483197,0.011140587488266436,0
0.0,0.497359166542689,0.005776666109573588,1
0.0,0.4871765573819478,0.004167094682241057,0
0.0,0.3968725899855296,0.04224863208904691,0
0.0,0.4572298328081767,0.0035164251549344872,0
1.0,0.4783512552579244,0.01213920976220905,0
0.0,0.37668606638908386,0.029370356873840323,0
0.0,0.4595566987991333,0.008932728435762064,0
0.0,0.4967646102110545,0.01073628491026128,1
0.0,0.4671107530593872,0.009441198607673045,0
0.0,0.4420933822790782,0.02808700417812776,0
0.0,0.36987726887067157,0.03772080585992512,0
0.0,0.5115035573641459,0.02693083461174895,1
0.0,0.47356122732162476,0.012962330864541707,0
0.0,0.4546391765276591,0.008551318674197561,0
0.0,0.5385135312875112,0.031781732100875745,1
0.0,0.4480842451254527,0.023249856250149498,0
0.0,0.4486163854598999,0.0,0
0.0,0.45976491769154865,0.009331789631662734,0
0.0,0.45974085728327435,0.0007920957963714708,0
1.0,0.5153671403725942,0.007813824107559089,1
0.0,0.46488580107688904,0.01328392222496378,0
0.0,0.39744145671526593,0.0452570404911208,0
0.0,0.54668660958608,0.030337025875100135,1
0.0,0.521348387002945,0.03200508979816296,1
0.0,0.39768118659655255,0.023356720637539005,0
1.0,0.643998901049296,0.007967580938857232,1
1.0,0.3582218686739604,0.0413442939944809,0
0.0,0.4839673737684886,0.02132898002610484,0
0.0,0.4988647798697154,0.03387613333134516,1
1.0,0.505700021982193,0.025089560884550003,1
0.0,0.4786336620648702,0.02070989031272176,0
0.0,0.4949163794517517,0.022253846229973794,0
0.0,0.4792413314183553,0.016076280886670957,0
0.0,0.449570099512736,0.018249805506268982,0
0.0,0.42447224259376526,0.005879521253313408,0
0.0,0.5038254261016846,0.027771298846096172,1
0.0,0.2934298018614451,0.0021631908680732853,0
0.0,0.27635196844736737,0.001683155914196306,0
0.0,0.5148891011873881,0.030646194878335222,1
1.0,0.4004729886849721,0.027477723148416584,0
0.0,0.4689817229906718,0.01577720711121102,0
0.0,0.39640864729881287,0.030465218569813997,0
1.0,0.517468641201655,0.026687038975746785,1
0.0,0.5620671510696411,0.005215787176356744,1
0.0,0.42372332016626996,0.028036156188591316,0
0.0,0.4611401359240214,0.005112799717173613,0
0.0,0.4189431170622508,0.023211436353728583,0
0.0,0.4700863758722941,0.017530173764270927,0
0.0,0.5289209087689718,0.028397755668447752,1
1.0,0.4640269676844279,0.0016922647522417227,0
0.0,0.3736572166283925,0.006436687809868905,0
1.0,0.4614203870296478,0.007343494486124906,0
0.0,0.3921183943748474,0.03170131141495489,0
1.0,0.34105293949445087,0.04751169924489319,0
0.0,0.45258646210034686,0.0018313223537762165,0
1.0,0.48967380324999493,0.012363073986810223,0
0.0,0.3545335034529368,0.038478885428810235,0
0.0,0.42173734307289124,0.03525617558362499,0
0.0,0.48887501160303753,0.0216383497187045,0
0.0,0.4338637590408325,0.01616728556131171,0
0.0,0.46313348412513733,0.006065928355893697,0
0.0,0.48342272639274597,0.007277102266898781,0
1.0,0.45532922943433124,0.0028044963757054165,0
0.0,0.4667775134245555,0.009440288815329278,0
1.0,0.5823420981566111,0.04491726639675282,1
0.0,0.43013274669647217,0.02548498503910721,0
0.0,0.490588903427124,0.02084457620932142,0
0.0,0.5312982797622681,0.0036661815902261415,1
0.0,0.4910600483417511,0.006469131176852412,0
1.0,0.6012170910835266,0.006190294957415102,1
0.0,0.5659457246462504,0.038187045291000636,1
0.0,0.4902215003967285,0.028339595145652107,0
0.0,0.45686978101730347,0.0,0
0.0,0.40924881895383197,0.04111551048075959,0
0.0,0.41973644495010376,0.030694410463692017,0
0.0,0.4172319372495015,0.012817330344810373,0
0.0,0.44059454401334125,0.024298432253739476,0
0.0,0.35655423005421955,0.042185708941614955,0
1.0,0.5230014324188232,0.015161278116191699,1
0.0,0.5258334477742513,0.027015807858273302,1
0.0,0.3973495364189148,0.0456621372188784,0
0.0,0.39043237765630084,0.031103329130895932,0
0.0,0.5076037645339966,0.02910084693241595,1
0.0,0.3799867033958435,0.034272771173968694,0
0.0,0.3393024404843648,0.044658159691915854,0
0.0,0.5152651568253835,0.013549663372606912,1
0.0,0.47415295243263245,0.0,0
0.0,0.5379639367262522,0.024407411377878708,1
0.0,0.5260855952898661,0.0012901456472198393,1
0.0,0.4750247100989024,0.01747154681041004,0
