actual,pred_raw,pred_raw_se,pred_binary
1.0,0.5333285133043925,0.037263299326355685,1
0.0,0.48370890816052753,0.009113481288046447,0
0.0,0.44317304094632465,0.0048651496341792595,0
0.0,0.4388042589028676,0.0030816018335287037,0
0.0,0.43125590682029724,0.0,0
0.0,0.43796337644259137,0.0054766260132797255,0
0.0,0.6268436511357626,0.047482613649056246,1
0.0,0.4507206579049428,0.00794808190176434,0
0.0,0.4808632433414459,0.008866855553828778,0
0.0,0.5008301834265391,0.028406571267061795,0
0.0,0.43125590682029724,0.0,0
1.0,0.5249249935150146,0.010970755920149842,1
0.0,0.5765528082847595,0.03129554673759891,1
0.0,0.43125590682029724,0.0,0
0.0,0.4474363923072815,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5470275183518728,0.05056650255730599,1
0.0,0.4458360473314921,0.007179917218648531,0
1.0,0.6433286070823669,0.03240223771922442,1
0.0,0.43125590682029724,0.0,0
0.0,0.45838333169619244,0.0013639248020382807,0
0.0,0.4333556393782298,0.0017144244544145442,0
0.0,0.43125590682029724,0.0,0
0.0,0.48502347866694134,0.013849027075029833,0
0.0,0.4395398596922557,0.003381909598260231,0
0.0,0.46439913908640545,0.014425269093006853,0
0.0,0.43125590682029724,0.0,0
0.0,0.5535007019837698,0.049922060599046005,1
0.0,0.43125590682029724,0.0,0
0.0,0.48223912715911865,0.022851228187498143,0
0.0,0.43851591149965924,0.0029638844991091745,0
0.0,0.43125590682029724,0.0,0
0.0,0.5552765429019928,0.05257690327509277,1
0.0,0.4410444100697835,0.006576702430766183,0
0.0,0.4963471094767253,0.03271972308729686,0
0.0,0.5815923015276591,0.029317070914929213,1
1.0,0.4700941542784373,0.01789345138274744,0
0.0,0.45603670676549274,0.010257180514473134,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5614006221294403,0.057161211230237444,1
0.0,0.4891039927800496,0.02558660797981498,0
0.0,0.6454727451006571,0.0367822387712637,1
0.0,0.4404869079589844,0.005548835586162809,0
0.0,0.43125590682029724,0.0,0
0.0,0.47433067361513775,0.011982764262283207,0
0.0,0.43125590682029724,0.0,0
0.0,0.4547964930534363,0.010587675824318606,0
0.0,0.43125590682029724,0.0,0
1.0,0.6245189905166626,0.03771469507871748,1
1.0,0.4691809018452962,0.010295373841636021,0
0.0,0.48897482951482135,0.010242713992028286,0
0.0,0.43187501033147174,0.0005054959001143457,0
0.0,0.43510594964027405,0.0031435467989364032,0
0.0,0.43777711192766827,0.002662270836848428,0
0.0,0.43125590682029724,0.0,0
0.0,0.5367926557858785,0.012081953050042895,1
0.0,0.4625948468844096,0.00948413925318915,0
0.0,0.4342512587706248,0.0012228473130588224,0
0.0,0.464235782623291,0.015329617110724345,0
0.0,0.43125590682029724,0.0,0
0.0,0.4349883198738098,0.0030475024968030302,0
0.0,0.48699211080869037,0.022871916322007652,0
0.0,0.4553680717945099,0.00876715934830003,0
0.0,0.616788407166799,0.032609382870403804,1
0.0,0.43125590682029724,0.0,0
0.0,0.5367446541786194,0.00637216349406188,1
1.0,0.5637834966182709,0.07278674340873918,1
0.0,0.4932745099067688,0.018477688643589812,0
0.0,0.5105870266755422,0.03439601892753466,1
0.0,0.43125590682029724,0.0,0
0.0,0.43265034755071,0.0011385560886884132,0
0.0,0.4414827823638916,0.006882296694372252,0
1.0,0.4384746551513672,0.00589408333089634,0
0.0,0.47435643275578815,0.02172424918273934,0
0.0,0.5308121740818024,0.04214652293743332,1
0.0,0.5843110283215841,0.05388872943782171,1
0.0,0.5733753244082133,0.049574611782819106,1
0.0,0.4797743459542592,0.010755315272487943,0
0.0,0.43125590682029724,0.0,0
0.0,0.44283923506736755,0.00770567493769201,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.44200190901756287,0.004765525111345205,0
1.0,0.43125590682029724,0.0,0
0.0,0.43470047911008197,0.0028124814973676366,0
0.0,0.6584011117617289,0.02624145121550898,1
0.0,0.48196545243263245,0.006277360200139503,0
1.0,0.43477343519528705,0.0014360249457477272,0
0.0,0.43125590682029724,0.0,0
0.0,0.5523606737454733,0.0242045535182681,1
0.0,0.43125590682029724,0.0,0
0.0,0.5649788975715637,0.04934535761784541,1
1.0,0.630008598168691,0.03639909527510999,1
0.0,0.492087185382843,0.0030180791970635637,0
0.0,0.44643689195315045,0.006208055871851191,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.4392491678396861,0.006526470292793855,0
0.0,0.47763973474502563,0.009828073979073029,0
0.0,0.6217831373214722,0.036538057823710966,1
0.0,0.43791266282399494,0.005435218517089296,0
0.0,0.5183927019437155,0.018041883158213912,1
0.0,0.43530620137850445,0.0033070516585263486,0
0.0,0.5431893567244211,0.022587619883720513,1
0.0,0.5439502596855164,0.010669568933947264,1
0.0,0.4434140622615814,0.00496354617409818,0
0.0,0.45439473787943524,0.01889277644645044,0
0.0,0.5582549571990967,0.02679488668530537,1
0.0,0.45251163840293884,0.0,0
0.0,0.480962872505188,0.0,0
0.0,0.4513455927371979,0.0,0
0.0,0.4376348654429118,0.005208397905244211,0
0.0,0.5028477807839712,0.035859444541388494,1
0.0,0.5017714699109396,0.0036912318164013737,1
0.0,0.5388121406237284,0.029473216332814803,1
0.0,0.43125590682029724,0.0,0
0.0,0.6162046591440836,0.03743369056484195,1
0.0,0.5129292011260986,0.0047872971048476595,1
0.0,0.44749536116917926,0.005509938567021956,0
0.0,0.6095113158226013,0.020790068628460993,1
0.0,0.44517919421195984,0.005273530558409568,0
0.0,0.43595455090204877,0.0038364268277463988,0
0.0,0.5442696909109751,0.058923802437547385,1
1.0,0.5117126405239105,0.024118856546988254,1
0.0,0.4575131634871165,0.01117740867327898,0
0.0,0.6808566252390543,0.0018236169546526552,1
0.0,0.5882547299067179,0.030956867323912052,1
0.0,0.4381772577762604,0.005651259390944748,0
0.0,0.43125590682029724,0.0,0
0.0,0.49419769644737244,0.026006278754459874,0
0.0,0.43632781505584717,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5340957939624786,0.02063234127788938,1
0.0,0.43125590682029724,0.0,0
0.0,0.4353812038898468,0.0,0
0.0,0.5027463038762411,0.019853949514516515,1
0.0,0.541629562775294,0.04106774687248795,1
0.0,0.45168982942899066,0.001497913133001983,0
0.0,0.44654330611228943,0.006253372097873805,0
0.0,0.6193594435850779,0.07927508832403692,1
1.0,0.5530224243799845,0.02407505640111028,1
0.0,0.43608835339546204,0.003945676106137955,0
0.0,0.4440010090668996,0.00755076042566609,0
0.0,0.482603261868159,0.011481762295070462,0
0.0,0.43125590682029724,0.0,0
0.0,0.4392649233341217,0.003269667300065685,0
0.0,0.43125590682029724,0.0,0
0.0,0.5668829182783762,0.06608509460825883,1
0.0,0.5558067957560221,0.01832588807358957,1
0.0,0.43544591466585797,0.001710563539980334,0
0.0,0.4389394422372182,0.0062735803973530705,0
0.0,0.48410094777743023,0.012078528967483232,0
0.0,0.5044243633747101,0.034240961861932644,1
0.0,0.45631171266237897,0.006115797374111293,0
0.0,0.43125590682029724,0.0,0
0.0,0.4371845026810964,0.0048406782500447785,0
0.0,0.5462361971537272,0.0012374879654826667,1
0.0,0.464354544878006,0.01590051490865131,0
0.0,0.5601282517115275,0.02053821544443019,1
0.0,0.4404230018456777,0.005742190267284046,0
0.0,0.43125590682029724,0.0,0
1.0,0.4752774437268575,0.009296481731385173,0
0.0,0.43125590682029724,0.0,0
0.0,0.5651141504446665,0.028140229524057075,1
0.0,0.5752656360467275,0.058791725766853965,1
0.0,0.5179615318775177,0.013094626236727053,1
0.0,0.43125590682029724,0.0,0
0.0,0.5202227532863617,0.04029162241365268,1
0.0,0.4844372669855754,0.04342239874403555,0
0.0,0.43312860528628033,0.0015290518945837767,0
0.0,0.4613378842671712,0.01073952999178256,0
0.0,0.4420100549856822,0.004390362603913486,0
0.0,0.45621228218078613,0.003891485414257787,0
0.0,0.49789851903915405,0.0,0
0.0,0.520414928595225,0.009933559841532826,1
0.0,0.5079173445701599,0.0008870532024246254,1
0.0,0.43629947304725647,0.004118054579994762,0
0.0,0.43125590682029724,0.0,0
0.0,0.5852980017662048,0.008523341727099313,1
1.0,0.43311452865600586,0.0008543973373564389,0
0.0,0.43894148866335553,0.001778710824940458,0
1.0,0.46878108382225037,0.021766467692376633,0
0.0,0.6451479395230612,0.024763102677541348,1
0.0,0.43125590682029724,0.0,0
0.0,0.4384469489256541,0.0029357306461655934,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.47280894716580707,0.016991013379705485,0
0.0,0.6637904047966003,0.039369207181917436,1
0.0,0.4377350111802419,0.005290166557368739,0
1.0,0.45761482914288837,0.0002715455744296155,0
0.0,0.6158771912256876,0.017957615925728955,1
0.0,0.43125590682029724,0.0,0
0.0,0.4408414264520009,0.003913272002850831,0
1.0,0.4939977824687958,0.015086097724976901,0
0.0,0.579423745473226,0.03116098491890819,1
0.0,0.5419163207213084,0.06169744537781205,1
1.0,0.6086755792299906,0.023299197180057445,1
1.0,0.5244277020295461,0.010692145521198803,1
0.0,0.4921040932337443,0.022350286604888265,0
0.0,0.43125590682029724,0.0,0
0.0,0.5614471435546875,0.0347409000063474,1
0.0,0.4760224421819051,0.018536537455707637,0
0.0,0.4342491626739502,0.0,0
0.0,0.4420788784821828,0.004418459678703623,0
0.0,0.43125590682029724,0.0,0
0.0,0.5416167775789896,0.030782618764723154,1
0.0,0.43125590682029724,0.0,0
0.0,0.4363357623418172,0.004147684664927894,0
1.0,0.43125590682029724,0.0,0
0.0,0.43475620945294696,0.0014289925658854154,0
0.0,0.47811607519785565,0.03826116726197398,0
0.0,0.43125590682029724,0.0,0
0.0,0.4586644073327382,0.011189473478381952,0
0.0,0.4635311961174011,0.013939453246316368,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.4318136175473531,0.0004553689017878321,0
0.0,0.560262014468511,0.03415756677761317,1
0.0,0.512582262357076,0.016042895037492632,1
1.0,0.4855550130208333,0.01410609577416769,0
1.0,0.6336092154184977,0.022346132075868646,1
0.0,0.4778280158837636,0.01912281039048129,0
1.0,0.5527900656064352,0.01764944033116301,1
0.0,0.43125590682029724,0.0,0
0.0,0.43301116426785785,0.0007165808522905902,0
0.0,0.5304663777351379,0.011969840530484792,1
0.0,0.6018251279989878,0.04444044725762089,1
0.0,0.43125590682029724,0.0,0
0.0,0.643344501654307,0.02741519208346569,1
0.0,0.4515717426935832,0.008415396969198425,0
1.0,0.6349182526270548,0.05131127612813637,1
0.0,0.48166284958521527,0.010863949074764479,0
0.0,0.5613169173399607,0.05309718520065513,1
0.0,0.49739884336789447,0.00460809060004271,0
0.0,0.46782199541727704,0.01731536490148487,0
0.0,0.46884875496228534,0.01714279213791782,0
1.0,0.6190501848856608,0.01157677348535488,1
0.0,0.43125590682029724,0.0,0
0.0,0.4543763796488444,0.0008768352183425331,0
0.0,0.4637879927953084,0.00426465577218787,0
0.0,0.5403153300285339,0.03166838819712199,1
0.0,0.5251311461130778,0.021127531372011142,1
0.0,0.5934627254803976,0.017902967999353387,1
0.0,0.4459896485010783,0.004592695609294535,0
0.0,0.43125590682029724,0.0,0
0.0,0.4352225363254547,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5143544475237528,0.02194897411189522,1
0.0,0.5153432587782542,0.010186952169254113,1
1.0,0.5367886126041412,0.04308354672428014,1
0.0,0.5639788707097372,0.009315218522021785,1
1.0,0.46218064427375793,0.012651337299422647,0
0.0,0.6033692955970764,0.011240517038328351,1
1.0,0.5892097353935242,0.04367667921601659,1
0.0,0.5178048412005106,0.023747960692844405,1
0.0,0.43125590682029724,0.0,0
0.0,0.5288717349370321,0.006165296347570067,1
0.0,0.48535152276357013,0.01702343010852496,0
0.0,0.5157765746116638,0.010982958281912349,1
0.0,0.6327887376149496,0.012568850049321852,1
1.0,0.47300957640012103,0.009236256332910357,0
0.0,0.43125590682029724,0.0,0
1.0,0.6025245289007822,0.07190426241216237,1
0.0,0.5021803180376688,0.019959285009353678,1
0.0,0.43125590682029724,0.0,0
0.0,0.4543866415818532,0.0039179684434262054,0
0.0,0.43703487515449524,0.002359253943081131,0
0.0,0.43397658069928485,0.002221420920012774,0
0.0,0.4838292598724365,0.01273999562613244,0
0.0,0.43125590682029724,0.0,0
0.0,0.43901874621709186,0.00512448049362923,0
0.0,0.4767577151457469,0.018875897391643588,0
0.0,0.43125590682029724,0.0,0
0.0,0.44710399707158405,0.006319781591927151,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
1.0,0.4910365641117096,0.03076324677377301,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5078936914602915,0.019501609864041827,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.604591985543569,0.014353484746052626,1
1.0,0.5738229155540466,0.02388775338406241,1
0.0,0.43125590682029724,0.0,0
0.0,0.44769996404647827,0.00648132354964088,0
0.0,0.5067480405171713,0.03907894543755537,1
0.0,0.43125590682029724,0.0,0
1.0,0.5054101447264353,0.010262260529552262,1
0.0,0.4972545802593231,0.015035492317227572,0
0.0,0.5048040846983591,0.03071793009470328,1
0.0,0.5421448747316996,0.029042150020718818,1
0.0,0.5656908651192983,0.0548828419041479,1
0.0,0.43125590682029724,0.0,0
0.0,0.6247710585594177,0.0,1
0.0,0.4318220019340515,0.0,0
1.0,0.5316677391529083,0.05134581157724931,1
1.0,0.5374222099781036,0.02306832296238991,1
0.0,0.5106256405512491,0.02106398114532414,1
0.0,0.43125590682029724,0.0,0
0.0,0.5728169282277426,0.042589374010195545,1
0.0,0.43380387624104816,0.0020804083203515376,0
0.0,0.48133742809295654,0.009990651435394834,0
1.0,0.6957831978797913,0.02119363214602959,1
0.0,0.43125590682029724,0.0,0
0.0,0.4384882648785909,0.004833672058982478,0
0.0,0.438853124777476,0.006149379583105523,0
0.0,0.43125590682029724,0.0,0
0.0,0.5549451212088267,0.05154150102953236,1
0.0,0.43125590682029724,0.0,0
0.0,0.4726456900437673,0.006773006813443379,0
0.0,0.4725363850593567,0.01831556097518026,0
1.0,0.45971807837486267,0.011619632880040528,0
0.0,0.5067842503388723,0.031881436498255505,1
0.0,0.5675530831019083,0.037462618095987665,1
0.0,0.49434420466423035,0.02624129331415714,0
0.0,0.43125590682029724,0.0,0
0.0,0.4810307522614797,0.009402367468805944,0
0.0,0.5004774133364359,0.008565303581393645,0
0.0,0.4601595600446065,0.0033494243833253304,0
0.0,0.44131194551785785,0.004105360607117578,0
0.0,0.5423202812671661,0.023001743732324484,1
1.0,0.4801810880502065,0.02000288223893274,0
0.0,0.48269301652908325,0.008158093366580101,0
0.0,0.48680442571640015,0.015272656947420532,0
0.0,0.44167883197466534,0.004255141375903566,0
0.0,0.43125590682029724,0.0,0
0.0,0.569698691368103,0.01592318186806773,1
0.0,0.43125590682029724,0.0,0
0.0,0.47382288177808124,0.017377894756733396,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.637619415918986,0.017143741651929216,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.4330262243747711,0.0014454582303842542,0
0.0,0.43125590682029724,0.0,0
0.0,0.4557850956916809,0.008266093983464732,0
0.0,0.4872532586256663,0.0041643693308757316,0
0.0,0.43536050120989483,0.0016756936426007734,0
1.0,0.5923044482866923,0.03681185276141502,1
0.0,0.43681178490320843,0.004536355458748263,0
0.0,0.6111115415891012,0.03645634207339807,1
0.0,0.4765316843986511,0.0038814843480868173,0
0.0,0.5304992099603018,0.01842719024477216,1
0.0,0.6008718808492025,0.041033582977215266,1
0.0,0.48266565799713135,0.01408819287966666,0
0.0,0.5058090388774872,0.03184921844755126,1
1.0,0.6490778724352518,0.05785370174868917,1
0.0,0.6497125228246053,0.019220207124763265,1
0.0,0.43141228953997296,6.384297796569398e-05,0
0.0,0.5083148976167043,0.014286417203923008,1
0.0,0.6050583124160767,0.04387669465218974,1
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.47766194740931195,0.0005246706936489538,0
0.0,0.5790176888306936,0.037632477883115474,1
0.0,0.5190465052922567,0.02457094659476607,1
1.0,0.49748456478118896,0.0014057946346210418,0
0.0,0.4338012437025706,0.0010391294308427167,0
0.0,0.554123193025589,0.05187936204889811,1
0.0,0.4570000370343526,0.0037500510340281075,0
0.0,0.43125590682029724,0.0,0
0.0,0.44640617569287616,0.00624678473361368,0
0.0,0.43125590682029724,0.0,0
0.0,0.43802979588508606,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.48415014147758484,0.016207172159573034,0
1.0,0.5485827326774597,0.024960956534138448,1
0.0,0.43125590682029724,0.0,0
0.0,0.45531192421913147,0.009820827978443018,0
1.0,0.4730416039625804,0.018730167452707593,0
0.0,0.45101626714070636,0.006323285615111141,0
0.0,0.43780985474586487,0.0026756380364021653,0
0.0,0.4692695041497548,0.010958882982812229,0
1.0,0.43728600939114887,0.0024617790658719293,0
0.0,0.43125590682029724,0.0,0
0.0,0.469587763150533,0.007908530560149387,0
0.0,0.4859904746214549,0.026311499066623195,0
0.0,0.4531999925772349,0.009237848953552988,0
0.0,0.4346846143404643,0.0027995279672175647,0
0.0,0.43125590682029724,0.0,0
1.0,0.6472891370455424,0.051572807175833416,1
0.0,0.4342712461948395,0.001231007144825242,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.46979016065597534,0.008430291522849439,0
1.0,0.5447112421194712,0.05788613881767522,1
0.0,0.6020856499671936,0.032067481566400324,1
1.0,0.5152373810609182,0.03646883910888935,1
0.0,0.4443483054637909,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5008040567239126,0.028392913303075435,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5086713333924612,0.036124824667611154,1
0.0,0.4315110345681508,0.00010415546691112648,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.4906730552514394,0.031174411453114878,0
0.0,0.4355414807796478,0.003499156485122651,0
0.0,0.435481458902359,0.0017250744137677337,0
0.0,0.4352608521779378,0.0032700241913159065,0
0.0,0.5104598303635915,0.022302446215977528,1
0.0,0.43513208627700806,0.0031648872734666715,0
0.0,0.4472142259279887,0.00735928175141723,0
0.0,0.4323589305082957,0.00045030753496651417,0
0.0,0.43125590682029724,0.0,0
0.0,0.5315971076488495,0.021753194927654592,1
0.0,0.5749412178993225,0.05355699902074117,1
0.0,0.43125590682029724,0.0,0
0.0,0.5570556223392487,0.051357518801452215,1
0.0,0.4319910804430644,0.000600266749377612,0
1.0,0.5503921508789062,0.016394399783816245,1
0.0,0.5275239745775858,0.005629617197861773,1
0.0,0.43125590682029724,0.0,0
1.0,0.4813323716322581,0.009274656285290186,0
0.0,0.43125590682029724,0.0,0
0.0,0.5024467408657074,0.036582495832643745,1
0.0,0.44348908464113873,0.004994173932298976,0
0.0,0.44044482707977295,0.0,0
0.0,0.4390886723995209,0.0,0
0.0,0.5571786065896353,0.05140772691142651,1
1.0,0.4389419953028361,0.006124432299419748,0
0.0,0.45020418365796405,0.006495420851990631,0
0.0,0.46637122829755145,0.014335897719599512,0
0.0,0.47595058878262836,0.002532613867876046,0
0.0,0.4435448149840037,0.010033851499001148,0
0.0,0.45730000734329224,0.0,0
1.0,0.43955765167872113,0.0053098432775061,0
0.0,0.4850059350331624,0.015168557600622273,0
0.0,0.49545322855313617,0.0262084468497901,0
0.0,0.43125590682029724,0.0,0
0.0,0.43125590682029724,0.0,0
0.0,0.5525156756242117,0.02504414016269334,1
0.0,0.43125590682029724,0.0,0
0.0,0.45136844118436176,0.0126872282757705,0
0.0,0.45998536547025043,0.01172875237979564,0
0.0,0.5145721634229025,0.03106807278075571,1
0.0,0.4430241286754608,0.004804356454169999,0
0.0,0.47551068663597107,0.006304988133928962,0
0.0,0.6148121356964111,0.05308192843226783,1
0.0,0.500661035378774,0.018728513229192188,0
0.0,0.6253753304481506,0.0,1
0.0,0.4921806852022807,0.04974487324266892,0
0.0,0.44063233335812885,0.0038279101047297586,0
0.0,0.43443039059638977,0.0025919551493900875,0
0.0,0.43955569465955097,0.0033883741965881,0
0.0,0.4333635965983073,0.001720921497401524,0
0.0,0.43415262301762897,0.002365158871039335,0
0.0,0.5001986026763916,0.025545691686964682,0
0.0,0.442919800678889,0.007669233112285079,0
0.0,0.49158329765001935,0.01221319923617355,0
0.0,0.4362746477127075,0.004097784779215157,0
