actual,pred_raw,pred_raw_se,pred_binary
0.0,0.6257762908935547,0.006127544115855528,0
0.0,0.6813522378603617,0.03256126930324635,1
0.0,0.35201918085416156,0.04272791753320126,0
0.0,0.2389571269353231,0.04936301323638188,0
0.0,0.7873240311940511,0.0013488150928576566,1
0.0,0.16547430555025736,0.018303502394359347,0
0.0,0.15313798685868582,0.0402287445754333,0
0.0,0.32916438579559326,0.01757989205110774,0
0.0,0.7631093462308248,0.04059711137628361,1
1.0,0.5030708312988281,0.008303178697040862,0
0.0,0.463055153687795,0.058657431208971975,0
0.0,0.3669541080792745,0.0059155128503352765,0
0.0,0.3432559669017792,0.04136036827193915,0
0.0,0.08433570836981137,0.013329321552489214,0
0.0,0.15456407517194748,0.025207099521270045,0
0.0,0.6198306481043497,0.00898519651168799,0
0.0,0.7658065557479858,0.008786082432873663,1
0.0,0.2114010453224182,0.08780863138433632,0
0.0,0.3939421971638997,0.030421700547829708,0
0.0,0.10273746525247891,0.026658478740755602,0
0.0,0.2586442877848943,0.02429533078417592,0
0.0,0.1548935721317927,0.011612150033694122,0
0.0,0.2823011452953021,0.08870506972691172,0
0.0,0.7553438146909078,0.020738678800116185,1
0.0,0.34434030453364056,0.03031778786180071,0
1.0,0.7010799249013265,0.005634698518186397,1
0.0,0.13619151959816614,0.023658142508232158,0
0.0,0.6708624164263407,0.014018350130731253,1
0.0,0.3066438486178716,0.02974173038717591,0
0.0,0.687673290570577,0.003493868494562827,1
0.0,0.5192250708738962,0.016389371026229654,0
0.0,0.7357433438301086,0.04400759274257338,1
0.0,0.6319677631060282,0.031024508453636763,1
0.0,0.7560689250628153,0.03147307596175655,1
0.0,0.28462687134742737,0.0064241569767660624,0
0.0,0.0526466011069715,0.027818981279766793,0
0.0,0.01143368287011981,0.002962612510321829,0
0.0,0.47313717007637024,0.018973352211446286,0
0.0,0.5313551823298136,0.03925681692471468,0
0.0,0.32737745841344196,0.011564339181081114,0
0.0,0.4078840712706248,0.031179628713564608,0
0.0,0.6537735462188721,0.011624288026654292,1
0.0,0.4705843428770701,0.010799916266899566,0
1.0,0.4512282609939575,0.011333311893608693,0
0.0,0.05485901360710462,0.029381554898546818,0
1.0,0.4804452657699585,0.04080295263874392,0
0.0,0.48377954959869385,0.021888737766641714,0
0.0,0.38480307658513385,0.02709381699320972,0
0.0,0.31874077022075653,0.032181956699453125,0
0.0,0.8100151618321737,0.008494335490574193,1
0.0,0.1583991895119349,0.0335901367178644,0
0.0,0.4433800478776296,0.04364522904857728,0
0.0,0.7536695996920267,0.013409576114699544,1
0.0,0.5295287370681763,0.015173125907382479,0
0.0,0.46271183093388873,0.03785176891537966,0
0.0,0.6686448256174723,0.04954190037588074,1
0.0,0.6469202438990275,0.021077270753011166,1
0.0,0.11992019166549046,0.018080795827539926,0
0.0,0.5626020034154257,0.019404685318395575,0
0.0,0.1304851770401001,0.03325031297638519,0
0.0,0.20128286878267923,0.019537239242521952,0
0.0,0.06517063515881698,0.018467274792421103,0
0.0,0.15261265138785043,0.005847421845544207,0
0.0,0.35743364691734314,0.030802507570513754,0
1.0,0.7696600357691447,0.025459686132684445,1
0.0,0.19005580246448517,0.015908297819017533,0
0.0,0.34375805656115216,0.02368298637562971,0
0.0,0.12287369618813197,0.020694562800238986,0
0.0,0.46967746814092,0.024863159135582773,0
0.0,0.6042828957239786,0.019550088663300054,0
1.0,0.7878911892573038,0.027305636117253423,1
0.0,0.7488094766934713,0.0025932341845706377,1
0.0,0.6086647510528564,0.034594419371049116,0
0.0,0.6606718897819519,0.009030198566617076,1
0.0,0.38596223791440326,0.002515774037884043,0
1.0,0.7432724634806315,0.04171458557547592,1
1.0,0.30387288331985474,0.03282581272398651,0
0.0,0.686743954817454,0.02401129284971713,1
0.0,0.6911994616190592,0.029833261524846243,1
0.0,0.6282797455787659,0.02439294528790063,1
1.0,0.7014612952868143,0.040376781957802386,1
0.0,0.8032762805620829,0.020525294903522173,1
0.0,0.7508479952812195,0.015276623920156131,1
0.0,0.02470576235403617,0.007478294848563424,0
1.0,0.613557239373525,0.012042643902849131,0
0.0,0.6620127360026041,0.009786634389481717,1
0.0,0.6826174855232239,0.019936894029303886,1
0.0,0.18918497363726297,0.002228054707924346,0
1.0,0.4476429621378581,0.030798783602311666,0
1.0,0.6772968769073486,0.01192709307218311,1
1.0,0.7521214882532755,0.00682397351445238,1
0.0,0.34182462096214294,0.07177497966160626,0
0.0,0.4270748198032379,0.03442725601513754,0
0.0,0.1996498852968216,0.03666139322481712,0
0.0,0.6051130890846252,0.019915458990458046,0
0.0,0.3253347376982371,0.0044575383493450655,0
0.0,0.3788320521513621,0.01013291842376744,0
0.0,0.6406015753746033,0.010007678154439889,1
1.0,0.7108417749404907,0.014711720886354617,1
0.0,0.19388121366500854,0.018992732289319515,0
0.0,0.38432155052820843,0.04550100895600844,0
0.0,0.6472076574961344,0.017930746470542252,1
0.0,0.21304261684417725,0.021241247464924232,0
0.0,0.3191150526205699,0.028110853998596974,0
0.0,0.4452783266703288,0.030199395493152384,0
0.0,0.7162960171699524,0.006920027655127832,1
0.0,0.7149860262870789,0.03786461131778829,1
0.0,0.4246854980786641,0.06838759162032225,0
0.0,0.674813985824585,0.006963306001527903,1
0.0,0.5574782689412435,0.02344940546129891,0
0.0,0.5873911380767822,0.03184232000110855,0
0.0,0.5181348125139872,0.02541365756488894,0
1.0,0.7151946822802225,0.017755818960024296,1
0.0,0.33026187618573505,0.015247697987038572,0
0.0,0.3466871976852417,0.04475893361365419,0
0.0,0.42244194944699603,0.019772030153237176,0
0.0,0.3094169348478317,0.039032050392801144,0
0.0,0.7882232268651327,0.020943689905631665,1
0.0,0.7800021370251974,0.018795975515183246,1
0.0,0.020247498837610085,0.004753048029488591,0
0.0,0.6122473875681559,0.011136355375219875,0
0.0,0.3212682406107585,0.023619450758733795,0
0.0,0.3842512269814809,0.06282172350459249,0
0.0,0.21622500320275626,0.036360306262083246,0
1.0,0.7691158652305603,0.0059011555708229765,1
0.0,0.23628494143486023,0.021146248387737467,0
0.0,0.2783825596173604,0.01925992833967346,0
0.0,0.013858453370630741,0.007882724361660268,0
0.0,0.2406166891256968,0.018612526923230878,0
0.0,0.17982135713100433,0.015764145335072168,0
0.0,0.47330242395401,0.017555216597236026,0
0.0,0.08232213680942853,0.018287678280647233,0
0.0,0.1736791431903839,0.022308475872622965,0
0.0,0.33060720562934875,0.04311579986045176,0
0.0,0.03239503068228563,0.0036375571616481485,0
0.0,0.06566197300950687,0.010803033689425855,0
0.0,0.03472663710514704,0.005201989521182645,0
0.0,0.42056241631507874,0.03237827046465339,0
0.0,0.5615622897942861,0.03445047057815569,0
0.0,0.5311927199363708,0.037509849894065916,0
0.0,0.11741411685943604,0.008799790601177505,0
0.0,0.15050249050060907,0.03656816614395697,0
0.0,0.2155489722887675,0.022551298721627835,0
0.0,0.4105391204357147,0.02769259258239789,0
0.0,0.7420871059099833,0.018007148859396027,1
0.0,0.3793474833170573,0.054034114029821514,0
0.0,0.09443812196453412,0.0182883607768833,0
0.0,0.5127299328645071,0.022436448906193913,0
0.0,0.5422642032305399,0.042327296240536355,0
0.0,0.47884973883628845,0.05656249856027501,0
0.0,0.4247218668460846,0.044853211956202094,0
0.0,0.41658520698547363,0.024647061772254137,0
1.0,0.8471750219662985,0.013239117676337057,1
1.0,0.7239946921666464,0.01861437910265003,1
0.0,0.014976069952050844,0.002785247891216284,0
1.0,0.546031137307485,0.017273824050045548,0
0.0,0.3726663688818614,0.02215887483699336,0
0.0,0.08946940302848816,0.035590961893038064,0
0.0,0.5268013377984365,0.024106540604259888,0
0.0,0.38773825764656067,0.0224581087638919,0
0.0,0.16467342029015222,0.03985681008269569,0
0.0,0.5981696645418803,0.029352839761445298,0
0.0,0.732194721698761,0.010034913805590014,1
0.0,0.35551726818084717,0.007642807887103261,0
1.0,0.3793562750021617,0.07960341831431023,0
1.0,0.7533653179804484,0.03332135825838314,1
0.0,0.6585903763771057,0.035197966614686,1
0.0,0.13442252576351166,0.03806718988236521,0
0.0,0.44768484433492023,0.021642605001490522,0
0.0,0.7003128329912821,0.0720415580888149,1
0.0,0.6021405061086019,0.01575472786790897,0
0.0,0.650714655717214,0.050218421200750096,1
1.0,0.8492038051287333,0.03847705513674845,1
0.0,0.24994374811649323,0.046549458510631296,0
0.0,0.23258569339911142,0.01467828380794706,0
0.0,0.14174876113732657,0.02029583299734134,0
0.0,0.5159838199615479,0.02591678306369349,0
0.0,0.5575895110766093,0.02655179649592904,0
1.0,0.4928615689277649,0.02932581033961978,0
0.0,0.05593691517909368,0.003821327675984752,0
1.0,0.8322813113530477,0.04526815210191891,1
0.0,0.02955275836090247,0.006464899982602201,0
0.0,0.6331453124682108,0.018042221222891466,1
0.0,0.6622774203618368,0.05826681991983411,1
1.0,0.6166694760322571,0.0416311749557734,0
0.0,0.6433887283007304,0.041357867850660326,1
1.0,0.687168558438619,0.04170944802127923,1
0.0,0.20573627948760986,0.009551417406363496,0
0.0,0.7438762585322062,0.016456957956129385,1
0.0,0.5768268505732218,0.0362173639930563,0
1.0,0.7031805316607157,0.07855131952672015,1
0.0,0.11741165320078532,0.023791192162476365,0
0.0,0.6506362756093343,0.02052507231046623,1
0.0,0.7047869165738424,0.02507656097981907,1
0.0,0.3330853780110677,0.011237551178039935,0
0.0,0.31214847167332965,0.015148231188777695,0
1.0,0.7674916386604309,0.03071040802439868,1
0.0,0.5471076766649882,0.005848900741574637,0
1.0,0.7650024096171061,0.020461259074333063,1
0.0,0.12467618534962337,0.010774058000661788,0
1.0,0.8298721114794413,0.019933221154442494,1
0.0,0.02436529068897168,0.007132091508227854,0
0.0,0.20983470728000006,0.057983595762191274,0
0.0,0.05173151753842831,0.017567383293773223,0
0.0,0.3111205995082855,0.03839901706459904,0
1.0,0.6035958131154379,0.006111948282090601,0
0.0,0.735721488793691,0.027249844345625076,1
0.0,0.5468601584434509,0.019734374694800844,0
0.0,0.15196642031272253,0.014838518502052821,0
0.0,0.2431644250949224,0.0055167109454497265,0
0.0,0.3751507302125295,0.01230526540316867,0
0.0,0.19244696199893951,0.02276052730856391,0
0.0,0.7358559568723043,0.02200713376470962,1
1.0,0.09889716655015945,0.012167115318592474,0
0.0,0.10640600075324376,0.016874121179451248,0
0.0,0.6414546569188436,0.018880215519078855,1
1.0,0.806083599726359,0.007584635848041077,1
0.0,0.6161975264549255,0.02750915792439753,0
0.0,0.14342749118804932,0.02091176022120762,0
0.0,0.3876062234242757,0.02559001227429433,0
0.0,0.027882898536821205,0.010031862123111772,0
0.0,0.341460257768631,0.025507916439607006,0
0.0,0.5837969978650411,0.04328915858656111,0
1.0,0.6750630140304565,0.0129693821216599,1
1.0,0.4365884065628052,0.022109486314219506,0
0.0,0.5735056598981222,0.01729764537110279,0
0.0,0.7278517882029215,0.021597473394754003,1
0.0,0.36559070150057477,0.03932283998745914,0
0.0,0.11031694958607356,0.03432430968437436,0
1.0,0.25986052056153613,0.004104803136847557,0
0.0,0.165273979306221,0.033778761918319654,0
0.0,0.08927080904444058,0.030330376505478766,0
0.0,0.06851194923122723,0.010431660815598492,0
0.0,0.32345588008562726,0.009607158330841092,0
0.0,0.4031154712041219,0.01931827791672489,0
0.0,0.15288945039113364,0.021032503565833045,0
0.0,0.21193526685237885,0.01977197736792306,0
0.0,0.4332716663678487,0.012600888589091207,0
1.0,0.6581171751022339,0.047080124676956235,1
0.0,0.6181308627128601,0.019540432743989377,0
0.0,0.6772866447766622,0.008537444623862706,1
1.0,0.09377454469601314,0.008714026807364793,0
0.0,0.07915826483319204,0.029895008637567663,0
0.0,0.5459468166033427,0.005592708192717919,0
0.0,0.3966208000977834,0.011957696132455127,0
0.0,0.3603419363498688,0.018936112113403555,0
0.0,0.06015548358360926,0.009862901506369093,0
0.0,0.05709207678834597,0.00869284097714551,0
0.0,0.7885302503903707,0.042064531751920965,1
0.0,0.7325613896052042,0.005158575629489063,1
0.0,0.37276555101076764,0.07337574639022211,0
1.0,0.702308714389801,0.013543428617374731,1
0.0,0.19416394333044687,0.016815290360992274,0
0.0,0.4356279869874318,0.03769339041132601,0
0.0,0.8327075839042664,0.04002776125619623,1
0.0,0.20777094860871634,0.037572832441478056,0
1.0,0.6875425577163696,0.04146461732252442,1
0.0,0.182552307844162,0.018879910135383097,0
0.0,0.08524845788876216,0.009999222438203247,0
0.0,0.5498767296473185,0.022252097928882497,0
1.0,0.8793398936589559,0.026047679868293115,1
0.0,0.03002450553079446,0.0015466644599428962,0
0.0,0.791302760442098,0.0346722767895585,1
0.0,0.03814097742239634,0.004283657656781899,0
0.0,0.5697556932767233,0.025898928694109424,0
0.0,0.12516019493341446,0.029514943394990938,0
0.0,0.21939758459726968,0.029194323643673893,0
0.0,0.4110928773880005,0.03664399244733097,0
0.0,0.11600299676259358,0.016518952404832317,0
0.0,0.44368035594622296,0.02195989475725591,0
0.0,0.3388860325018565,0.012858911371501077,0
0.0,0.7202491958936056,0.01665592279232537,1
0.0,0.647149384021759,0.0027028291997910556,1
0.0,0.3847608268260956,0.026144509323582543,0
0.0,0.8043978611628214,0.012513465341553143,1
1.0,0.7239587306976318,0.04980321779111091,1
0.0,0.08142182727654775,0.01254385772692366,0
0.0,0.2085282951593399,0.022593137228506276,0
0.0,0.13429533193508783,0.018250671311666557,0
0.0,0.4143628180027008,0.0416046906050289,0
0.0,0.635053793589274,0.04183228187667969,1
0.0,0.3081165552139282,0.024384951471331177,0
0.0,0.40627966324488324,0.04819604996068006,0
0.0,0.32097043593724567,0.010593779778605573,0
0.0,0.6404721339543661,0.04468359634521711,1
1.0,0.6061781644821167,0.052097492593154285,0
0.0,0.5576941072940826,0.03529589376090497,0
0.0,0.22626936932404837,0.03618490623295429,0
1.0,0.40181760986646015,0.046488057214581546,0
0.0,0.1037606770793597,0.011478799599371807,0
1.0,0.6887375911076864,0.01272602003761283,1
0.0,0.6454007625579834,0.009197146685174008,1
1.0,0.7851384282112122,0.032845566857114254,1
0.0,0.13272921741008759,0.005743878868315753,0
0.0,0.06745847438772519,0.01249793350093553,0
0.0,0.7166997392972311,0.013263412807063366,1
0.0,0.5182008743286133,0.038257705183734086,0
0.0,0.7264528274536133,0.006473169909345704,1
0.0,0.7119443813959757,0.01154661198025412,1
0.0,0.4536341428756714,0.024535475058277665,0
0.0,0.43917374809583026,0.07079529861258631,0
0.0,0.767103354136149,0.04384211625358578,1
0.0,0.4565712908903758,0.015224370082986126,0
0.0,0.2632806698481242,0.0031427493280907657,0
0.0,0.1626153290271759,0.025664232188517835,0
0.0,0.23505943020184836,0.03348044230686922,0
0.0,0.5280586282412211,0.011275838276835154,0
0.0,0.534517506758372,0.018542978848678948,0
0.0,0.5692849159240723,0.0073362738851948,0
0.0,0.17139119654893875,0.027540043351372556,0
0.0,0.38522039850552875,0.022080569448444633,0
0.0,0.34793824950853985,0.08847630961607948,0
0.0,0.5860417584578196,0.0423313970479184,0
0.0,0.8174805641174316,0.014732309959796084,1
0.0,0.6721713145573934,0.005356726801351617,1
0.0,0.04707464133389294,0.029921057109126122,0
0.0,0.2679957449436188,0.08113695329244251,0
0.0,0.19393939773241678,0.019874274658912124,0
1.0,0.2417618383963903,0.03455555402546512,0
0.0,0.6461388270060221,0.026101489743477427,1
0.0,0.17285622656345367,0.03181674299423186,0
0.0,0.1936859885851542,0.024503450091657025,0
0.0,0.6792270739873251,0.01995148243129943,1
0.0,0.3530204991499583,0.007612008968954432,0
1.0,0.5963648557662964,0.007912200775257425,0
1.0,0.7054603298505148,0.005257946691096585,1
0.0,0.5714489618937174,0.008052355910251156,0
0.0,0.6870489120483398,0.03168094516778919,1
1.0,0.22691324849923453,0.03927747326520891,0
1.0,0.7516535520553589,0.04401221411526763,1
0.0,0.6894831458727518,0.021704733911051582,1
0.0,0.6294250885645548,0.013614163432213455,1
0.0,0.34180668989817303,0.022745434610693067,0
0.0,0.07814731076359749,0.016381832794133737,0
0.0,0.4157152871290843,0.015553280124777616,0
0.0,0.3233870565891266,0.032689563408286534,0
0.0,0.4524735709031423,0.03862973818747967,0
0.0,0.14248649155100188,0.04283671389067554,0
0.0,0.700792928536733,0.009804578525480525,1
0.0,0.2233728418747584,0.026319667690443475,0
0.0,0.06366965112586816,0.01743561642390664,0
0.0,0.2653234153985977,0.01802819428932568,0
0.0,0.021306573413312435,0.006783736485035459,0
1.0,0.3357166647911072,0.017835098959855168,0
0.0,0.23869594434897104,0.034773949642143046,0
0.0,0.16133183737595877,0.035634499533808504,0
0.0,0.23810029526551565,0.024905602386771634,0
1.0,0.7590881188710531,0.01882402639761134,1
0.0,0.7857544223467509,0.009169010913669494,1
1.0,0.765044629573822,0.027203404850484506,1
0.0,0.10500830163558324,0.01483736078738118,0
0.0,0.1706720938285192,0.025932577496186528,0
0.0,0.5454024374485016,0.036261365194129425,0
0.0,0.4734390278657277,0.023944048209983686,0
0.0,0.3580162028471629,0.02512345853949093,0
0.0,0.6359373132387797,0.011111176174780968,1
0.0,0.13028483713666597,0.044806945749650856,0
0.0,0.4151303172111511,0.06449922454113309,0
0.0,0.48800816138585407,0.009964207583891773,0
0.0,0.47008998195330304,0.017691545323360466,0
0.0,0.6843673388163248,0.008668858207776353,1
1.0,0.5573849280675253,0.037238658730667576,0
0.0,0.2691338161627452,0.012565832505348002,0
0.0,0.051363143449028335,0.022667585669359273,0
0.0,0.5145286818345388,0.011296795248770022,0
0.0,0.702064037322998,0.012000489495818391,1
0.0,0.36226702729860943,0.07207997513020527,0
0.0,0.21342280258735022,0.06433582019033397,0
0.0,0.37941352526346844,0.007697532442089771,0
0.0,0.5552520950635275,0.025184692675690887,0
0.0,0.08089776337146759,0.031861812334707244,0
0.0,0.40485305587450665,0.03680317845135008,0
1.0,0.8307521343231201,0.019867031822503555,1
0.0,0.554036408662796,0.025015348238894945,0
0.0,0.865192691485087,0.011555085539967487,1
0.0,0.5839574138323466,0.005842896994554791,0
0.0,0.23490905265013376,0.012019237319009791,0
0.0,0.11237043142318726,0.007462200280199951,0
0.0,0.011795470180610815,0.007051676843250991,0
0.0,0.020867562231918175,0.004860799227809234,0
0.0,0.011130072797338167,0.004286763709830717,0
0.0,0.636104941368103,0.036077674111686484,1
0.0,0.09221030150850613,0.02503153698243248,0
0.0,0.6949767669041952,0.013519342029507898,1
0.0,0.24283075829346976,0.00532834471857446,0
0.0,0.3960248827934265,0.02999115413654235,0
0.0,0.06533366565903027,0.009905221803683391,0
0.0,0.6688959002494812,0.021438494909814948,1
0.0,0.6725613673528036,0.020050148084341357,1
0.0,0.6039634545644125,0.03125752275932057,0
0.0,0.36387044191360474,0.01460161947515016,0
0.0,0.8227798342704773,0.0279612042862471,1
0.0,0.7817899982134501,0.0019951550041910223,1
0.0,0.7755670547485352,0.02288128427295817,1
0.0,0.16205222407976785,0.008080194251545512,0
0.0,0.22315241396427155,0.028884668868278764,0
0.0,0.2935055096944173,0.01571507587768231,0
